MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709529021611,0.0,0.0,-1.0976,0.3626,9.7608,-0.0076,-0.0722,0.2318,-20.0,-98.0,42.0,28.9,1011.16,17.081196023734655,0.0,0.0,14469841.099452531,380.06462065364474,-76.48623620500258,0
1709529021677,0.0,0.0,-1.127,0.2842,9.7608,-0.1254,-0.2584,-0.0304,-21.0,-98.0,42.0,28.9,1011.23,17.414766436485102,0.0,0.0,14469841.099452531,380.6247570770121,-76.48623620500258,0
1709529021750,0.0,0.0,-1.1074,0.294,9.7412,0.133,0.0038,0.0342,-21.0,-98.0,42.0,28.9,1011.16,17.581555649567314,0.0,0.0,14469841.099452531,380.6247570770121,-76.48623620500258,0
1709529021814,0.0,0.0,-1.0976,0.3528,9.731399999999999,-0.0152,-0.038,0.2394,-23.0,-100.0,40.0,28.9,1011.16,16.66424803195915,0.0,0.0,14469841.099452531,381.4827645133755,-76.48623620500258,0
1709529021878,0.0,0.0,-1.0976,0.3332,9.751,-0.2812,-0.1368,0.1976,-22.0,-96.0,41.0,28.9,1011.23,16.91441482387447,0.0,0.0,14469841.099452531,381.43740867126587,-76.48623620500258,0
1709529021942,0.0,0.0,-1.1172,0.3038,9.751,-0.418,-0.665,0.1254,-22.0,-96.0,41.0,28.9,1011.16,17.331372831641048,0.0,0.0,14469841.099452531,381.43740867126587,-76.48623620500258,0
1709529022007,0.0,0.0,-1.0976,0.3528,9.7412,0.1368,0.1216,0.1064,-23.0,-95.0,40.0,28.9,1011.13,17.081196023734655,0.0,0.0,14469841.099452531,382.1397318958122,-76.48623620500258,0
1709529022078,0.0,0.0,-1.0976,0.3038,9.7706,-0.2926,-0.3648,0.0722,-22.0,-100.0,44.0,28.9,1011.11,17.581555649567314,0.0,0.0,14469841.099452531,380.9374185274007,-76.48623620500258,0
1709529022144,0.0,0.0,-1.1074,0.2842,9.7608,-0.323,-0.627,0.095,-22.0,-100.0,44.0,28.9,1011.14,16.580860436706786,0.0,0.0,14469841.099452531,380.9374185274007,-76.48623620500258,0
1709529022212,0.0,0.0,-1.0877999999999999,0.3626,9.731399999999999,-0.19,-0.2166,0.019,-21.0,-98.0,40.0,28.9,1011.2,17.164587625273207,0.0,0.0,14469841.099452531,380.6247570770121,-76.48623620500258,0
1709529022276,0.0,0.0,-1.1074,0.3136,9.7804,-0.6194,-0.646,0.3116,-22.0,-100.0,43.0,28.9,1011.2,17.331372831641048,0.0,0.0,14469841.099452531,380.9374185274007,-76.48623620500258,0
1709529022345,0.0,0.0,-1.1172,0.25479999999999997,9.7608,-0.1824,-0.1862,0.2774,-22.0,-100.0,42.0,28.9,1011.2,17.331372831641048,0.0,0.0,14469841.099452531,380.9374185274007,-76.48623620500258,0
1709529022415,0.0,0.0,-1.0976,0.3528,9.731399999999999,0.057,0.0,-0.0228,-23.0,-100.0,42.0,28.9,1011.23,16.330701656935656,0.0,0.0,14469841.099452531,381.4827645133755,-76.48623620500258,0
1709529022483,0.0,0.0,-1.0976,0.34299999999999997,9.7706,-0.1596,-0.2394,0.0532,-22.0,-97.0,44.0,28.9,1011.22,16.66424803195915,0.0,0.0,14469841.099452531,381.308733188406,-76.48623620500258,0
1709529022552,0.0,0.0,-1.1172,0.2646,9.751,-0.0228,0.0646,0.2394,-24.0,-97.0,44.0,28.9,1011.17,16.91441482387447,0.0,0.0,14469841.099452531,382.42717631501534,-76.48623620500258,0
1709529022623,0.0,0.0,-1.0976,0.3136,9.751,-0.266,-0.3686,0.1406,-24.0,-97.0,44.0,28.9,1011.19,17.581555649567314,0.0,0.0,14469841.099452531,382.42717631501534,-76.48623620500258,0
1709529022686,0.0,0.0,-1.1074,0.3038,9.751,0.1178,-0.1938,0.0988,-21.0,-98.0,41.0,28.9,1011.19,17.331372831641048,0.0,0.0,14469841.099452531,380.6247570770121,-76.48623620500258,0
1709529022754,0.0,0.0,-1.0976,0.3038,9.7608,-0.0266,-0.1862,0.2888,-22.0,-98.0,42.0,28.9,1011.23,17.414766436485102,0.0,0.0,14469841.099452531,381.182556500558,-76.48623620500258,0
1709529022828,0.0,0.0,-1.0976,0.3332,9.731399999999999,0.2014,0.076,0.3154,-22.0,-98.0,42.0,28.9,1011.23,17.331372831641048,0.0,0.0,14469841.099452531,381.182556500558,-76.48623620500258,0
1709529022892,0.0,0.0,-1.1074,0.294,9.7608,0.1596,0.1596,0.0684,-22.0,-99.0,40.0,28.9,1011.2,16.580860436706786,0.0,0.0,14469841.099452531,381.05880770915155,-76.48623620500258,0
1709529022957,0.0,0.0,-1.0976,0.34299999999999997,9.7608,0.057,-0.0684,0.114,-21.0,-100.0,43.0,28.9,1011.16,16.83102522552823,0.0,0.0,14469841.099452531,380.389779120948,-76.48623620500258,0
1709529023024,0.0,0.0,-1.1074,0.3038,9.7412,0.0152,-0.3762,0.1102,-21.0,-100.0,43.0,28.9,1011.2,17.081196023734655,0.0,0.0,14469841.099452531,380.389779120948,-76.48623620500258,0
1709529023092,0.0,0.0,-1.0976,0.294,9.751,0.171,-0.0342,0.247,-22.0,-98.0,39.0,28.9,1011.22,17.164587625273207,0.0,0.0,14469841.099452531,381.182556500558,-76.48623620500258,0
1709529023160,0.0,0.0,-1.0976,0.3626,9.7608,0.2812,0.1558,0.2014,-22.0,-99.0,44.0,28.9,1011.14,17.164587625273207,0.0,0.0,14469841.099452531,381.05880770915155,-76.48623620500258,0
1709529023226,0.0,0.0,-1.1074,0.2744,9.751,0.3344,0.0608,0.0836,-20.0,-100.0,43.0,28.9,1011.2,17.414766436485102,0.0,0.0,14469841.099452531,379.8399324740202,-76.48623620500258,0
1709529023296,0.0,0.0,-1.0976,0.34299999999999997,9.7412,0.1938,0.1938,0.3306,-20.0,-100.0,43.0,28.9,1011.17,17.164587625273207,0.0,0.0,14469841.099452531,379.8399324740202,-76.48623620500258,0
1709529023359,0.0,0.0,-1.1074,0.3136,9.7608,-0.019,-0.1102,0.2128,-21.0,-99.0,43.0,28.9,1011.13,17.414766436485102,0.0,0.0,14469841.099452531,380.50613244420333,-76.48623620500258,0
1709529023425,0.0,0.0,-1.1074,0.2842,9.731399999999999,-0.1026,0.0228,0.1938,-20.0,-96.0,42.0,28.9,1011.17,17.331372831641048,0.0,0.0,14469841.099452531,380.2982889320207,-76.48623620500258,0
1709529023493,0.0,0.0,-1.0976,0.294,9.751,-0.1672,-0.095,0.2204,-20.0,-96.0,42.0,28.9,1011.19,17.081196023734655,0.0,0.0,14469841.099452531,380.2982889320207,-76.48623620500258,0
1709529023557,0.0,0.0,-1.0877999999999999,0.3136,9.7412,-0.1748,-0.2812,0.0988,-21.0,-98.0,40.0,28.9,1011.16,17.414766436485102,0.0,0.0,14469841.099452531,380.6247570770121,-76.48623620500258,0
1709529023621,0.0,0.0,-1.1074,0.3136,9.7608,-0.057,-0.0836,0.0494,-20.0,-98.0,42.0,28.9,1011.16,17.331372831641048,0.0,0.0,14469841.099452531,380.06462065364474,-76.48623620500258,0
1709529023685,0.0,0.0,-1.1074,0.3136,9.7412,-0.4408,-0.3724,0.1292,-20.0,-98.0,42.0,28.8,1011.28,16.580860436706786,0.0,0.0,14469841.099452531,380.06462065364474,-76.48623620500258,0
1709529023754,0.0,0.0,-1.1172,0.294,9.751,0.0608,-0.095,0.1026,-21.0,-98.0,41.0,28.9,1011.19,16.91441482387447,0.0,0.0,14469841.099452531,380.6247570770121,-76.48623620500258,0
1709529023818,0.0,0.0,-1.1074,0.3332,9.7608,0.1824,-0.0532,0.2622,-18.0,-98.0,41.0,28.9,1011.17,16.91441482387447,0.0,0.0,14469841.099452531,378.93771131249,-76.48623620500258,0
1709529023882,0.0,0.0,-1.0976,0.34299999999999997,9.731399999999999,0.19,-0.1368,0.1254,-18.0,-98.0,41.0,28.9,1011.14,16.66424803195915,0.0,0.0,14469841.099452531,378.93771131249,-76.48623620500258,0
1709529023947,0.0,0.0,-1.1172,0.2646,9.751,0.1786,-0.0076,0.1938,-24.0,-99.0,43.0,28.8,1011.28,17.66495125782515,0.0,0.0,14469841.099452531,382.15699485989154,-76.48623620500258,0
1709529024014,0.0,0.0,-1.0976,0.32339999999999997,9.7608,0.1596,-0.0912,0.2812,-20.0,-97.0,43.0,28.9,1011.26,17.331372831641048,0.0,0.0,14469841.099452531,380.18029943753766,-76.48623620500258,0
1709529024077,0.0,0.0,-1.0877999999999999,0.3724,9.731399999999999,0.152,0.0874,0.2622,-20.0,-97.0,43.0,28.8,1011.25,17.66495125782515,0.0,0.0,14469841.099452531,380.18029943753766,-76.48623620500258,0
1709529024142,0.0,0.0,-1.1074,0.2744,9.751,-0.0418,0.19,0.133,-21.0,-99.0,41.0,28.8,1011.17,16.83102522552823,0.0,0.0,14469841.099452531,380.50613244420333,-76.48623620500258,0
1709529024205,0.0,0.0,-1.0976,0.34299999999999997,9.751,-0.0152,-0.209,0.19,-21.0,-99.0,43.0,28.8,1011.2,17.081196023734655,0.0,0.0,14469841.099452531,380.50613244420333,-76.48623620500258,0
1709529024271,0.0,0.0,-1.0976,0.3332,9.751,-0.0114,-0.1482,0.1862,-21.0,-99.0,43.0,28.8,1011.23,16.83102522552823,0.0,0.0,14469841.099452531,380.50613244420333,-76.48623620500258,0
1709529024336,0.0,0.0,-1.0976,0.294,9.751,-0.0494,0.2052,0.1254,-22.0,-98.0,42.0,28.8,1011.23,17.66495125782515,0.0,0.0,14469841.099452531,381.182556500558,-76.48623620500258,0
1709529024401,0.0,0.0,-1.1074,0.32339999999999997,9.751,0.1102,-0.0532,0.133,-21.0,-97.0,42.0,28.8,1011.23,17.414766436485102,0.0,0.0,14469841.099452531,380.74571913413087,-76.48623620500258,0
1709529024471,0.0,0.0,-1.0976,0.3038,9.751,0.0456,0.1216,0.038,-21.0,-97.0,42.0,28.8,1011.17,16.91441482387447,0.0,0.0,14469841.099452531,380.74571913413087,-76.48623620500258,0
1709529024540,0.0,0.0,-1.1074,0.3136,9.751,0.0798,-0.0912,0.2128,-21.0,-100.0,42.0,28.8,1011.25,17.414766436485102,0.0,0.0,14469841.099452531,380.389779120948,-76.48623620500258,0
1709529024609,0.0,0.0,-1.0976,0.3136,9.7412,-0.0874,0.095,0.0342,-20.0,-99.0,41.0,28.8,1011.29,16.66424803195915,0.0,0.0,14469841.099452531,379.95118627499926,-76.48623620500258,0
1709529024678,0.0,0.0,-1.1074,0.3038,9.751,-0.0722,-0.1482,0.114,-20.0,-99.0,41.0,28.8,1011.17,17.164587625273207,0.0,0.0,14469841.099452531,379.95118627499926,-76.48623620500258,0
1709529024745,0.0,0.0,-1.0976,0.3136,9.751,-0.3724,-0.228,0.0798,-23.0,-97.0,41.0,28.8,1011.25,16.83102522552823,0.0,0.0,14469841.099452531,381.8692489033634,-76.48623620500258,0
1709529024809,0.0,0.0,-1.0976,0.32339999999999997,9.7412,-0.1368,-0.266,0.0076,-17.0,-98.0,44.0,28.8,1011.22,16.83102522552823,0.0,0.0,14469841.099452531,378.3711317596344,-76.48623620500258,0
1709529024875,0.0,0.0,-1.0486,0.3136,9.662799999999999,-0.0418,-0.418,0.1064,-17.0,-98.0,44.0,28.8,1011.26,17.66495125782515,0.0,0.0,14469841.099452531,378.3711317596344,-76.48623620500258,0
1709529024948,0.0,0.0,-1.1662,0.3332,9.8196,-0.2166,-0.0228,0.2128,-21.0,-100.0,41.0,28.8,1011.22,16.330701656935656,0.0,0.0,14469841.099452531,380.389779120948,-76.48623620500258,0
1709529025014,0.0,0.0,-1.0976,0.2842,9.731399999999999,-0.1406,-0.0836,0.1786,-24.0,-98.0,44.0,28.8,1011.2,17.081196023734655,0.0,0.0,14469841.099452531,382.29078511179125,-76.48623620500258,0
1709529025089,0.0,0.0,-1.0877999999999999,0.34299999999999997,9.7412,0.0874,-0.1102,0.2318,-23.0,-100.0,43.0,28.8,1011.13,16.91441482387447,0.0,0.0,14469841.099452531,381.4827645133755,-76.48623620500258,0
1709529025154,0.0,0.0,-1.0976,0.32339999999999997,9.731399999999999,0.076,-0.0342,0.3496,-23.0,-100.0,43.0,28.8,1011.16,17.331372831641048,0.0,0.0,14469841.099452531,381.4827645133755,-76.48623620500258,0
1709529025223,0.0,0.0,-1.1074,0.294,9.7608,0.0342,0.171,0.1064,-21.0,-97.0,44.0,28.8,1011.17,17.331372831641048,0.0,0.0,14469841.099452531,380.74571913413087,-76.48623620500258,0
1709529025287,0.0,0.0,-1.0976,0.34299999999999997,9.7412,0.0494,-0.0912,0.2432,-21.0,-95.0,45.0,28.8,1011.16,17.164587625273207,0.0,0.0,14469841.099452531,380.99493284206494,-76.48623620500258,0
1709529025356,0.0,0.0,-1.1074,0.3332,9.7412,-0.2584,-0.152,0.0836,-21.0,-95.0,45.0,28.8,1011.07,17.164587625273207,0.0,0.0,14469841.099452531,380.99493284206494,-76.48623620500258,0
1709529025426,0.0,0.0,-1.0976,0.3136,9.751,0.2432,-0.0228,0.0912,-22.0,-100.0,43.0,28.8,1011.25,17.164587625273207,0.0,0.0,14469841.099452531,380.9374185274007,-76.48623620500258,0
1709529025492,0.0,0.0,-1.1074,0.3038,9.7608,-0.0532,-0.1292,0.1216,-22.0,-101.0,42.0,28.8,1011.17,17.414766436485102,0.0,0.0,14469841.099452531,380.8183231632753,-76.48623620500258,0
1709529025559,0.0,0.0,-1.0877999999999999,0.32339999999999997,9.7608,-0.1406,-0.4712,0.171,-22.0,-101.0,42.0,28.8,1011.16,17.581555649567314,0.0,0.0,14469841.099452531,380.8183231632753,-76.48623620500258,0
1709529025626,0.0,0.0,-1.1074,0.3136,9.751,-0.0532,-0.0456,0.266,-20.0,-98.0,43.0,28.8,1011.13,17.66495125782515,0.0,0.0,14469841.099452531,380.06462065364474,-76.48623620500258,0
1709529025693,0.0,0.0,-1.1074,0.3038,9.7706,-0.0114,-0.1102,0.1482,-20.0,-97.0,42.0,28.8,1011.17,17.581555649567314,0.0,0.0,14469841.099452531,380.18029943753766,-76.48623620500258,0
1709529025759,0.0,0.0,-1.1074,0.32339999999999997,9.7412,-0.1634,-0.1292,0.2014,-20.0,-97.0,42.0,28.8,1011.19,17.331372831641048,0.0,0.0,14469841.099452531,380.18029943753766,-76.48623620500258,0
1709529025826,0.0,0.0,-1.0976,0.3136,9.7412,0.0722,-0.2014,0.1938,-21.0,-95.0,43.0,28.8,1011.08,17.915142089623092,0.0,0.0,14469841.099452531,380.99493284206494,-76.48623620500258,0
1709529025890,0.0,0.0,-1.0976,0.3136,9.7608,0.057,-0.0874,0.2432,-22.0,-96.0,42.0,28.8,1011.14,17.831744477843195,0.0,0.0,14469841.099452531,381.43740867126587,-76.48623620500258,0
1709529025954,0.0,0.0,-1.1074,0.3038,9.7608,-0.0266,-0.0114,0.1216,-22.0,-96.0,42.0,28.8,1011.13,17.081196023734655,0.0,0.0,14469841.099452531,381.43740867126587,-76.48623620500258,0
1709529026019,0.0,0.0,-1.1074,0.3038,9.7608,-0.0076,-0.1102,0.1178,-20.0,-100.0,41.0,28.8,1011.1,17.081196023734655,0.0,0.0,14469841.099452531,379.8399324740202,-76.48623620500258,0
1709529026082,0.0,0.0,-1.1074,0.32339999999999997,9.7608,0.1444,-0.0912,0.1216,-20.0,-97.0,41.0,28.8,1011.22,17.66495125782515,0.0,0.0,14469841.099452531,380.18029943753766,-76.48623620500258,0
1709529026149,0.0,0.0,-1.1074,0.294,9.7412,-0.0798,-0.1634,0.1824,-20.0,-97.0,41.0,28.8,1011.14,17.164587625273207,0.0,0.0,14469841.099452531,380.18029943753766,-76.48623620500258,0
1709529026215,0.0,0.0,-1.1074,0.3136,9.7706,-0.1824,-0.1558,0.19,-21.0,-100.0,43.0,28.8,1011.14,17.164587625273207,0.0,0.0,14469841.099452531,380.389779120948,-76.48623620500258,0
1709529026285,0.0,0.0,-1.0877999999999999,0.3332,9.751,0.1216,-0.2242,-0.0266,-21.0,-95.0,45.0,28.8,1011.2,17.66495125782515,0.0,0.0,14469841.099452531,380.99493284206494,-76.48623620500258,0
1709529026346,0.0,0.0,-1.0976,0.34299999999999997,9.751,-0.0684,-0.1748,0.1976,-21.0,-127.0,42.0,28.8,1011.16,17.081196023734655,0.0,0.0,14469841.099452531,377.9191475613312,-76.48623620500258,0
1709529026411,0.0,0.0,-1.1074,0.3136,9.7608,-0.133,-0.1748,0.0912,-20.0,-99.0,42.0,28.9,1011.2,17.164587625273207,0.0,0.0,14469841.099452531,379.95118627499926,-76.48623620500258,0
1709529026477,0.0,0.0,-1.0976,0.3038,9.751,-0.0038,-0.0418,0.1026,-20.0,-96.0,41.0,28.8,1011.14,17.831744477843195,0.0,0.0,14469841.099452531,380.2982889320207,-76.48623620500258,0
1709529026542,0.0,0.0,-1.0976,0.32339999999999997,9.7608,0.0532,-0.0722,0.076,-20.0,-96.0,40.0,28.8,1011.2,18.081939316788606,0.0,0.0,14469841.099452531,380.2982889320207,-76.48623620500258,0
1709529026607,0.0,0.0,-1.1074,0.3136,9.7608,0.0228,-0.0722,0.2014,-19.0,-99.0,40.0,28.8,1011.16,17.66495125782515,0.0,0.0,14469841.099452531,379.39405992208776,-76.48623620500258,0
1709529026671,0.0,0.0,-1.1074,0.3038,9.751,0.3078,-0.2014,0.2622,-20.0,-99.0,42.0,28.9,1011.13,17.164587625273207,0.0,0.0,14469841.099452531,379.95118627499926,-76.48623620500258,0
1709529026743,0.0,0.0,-1.0976,0.3332,9.7608,0.0494,-0.1444,0.1026,-19.0,-98.0,42.0,28.8,1011.1,18.081939316788606,0.0,0.0,14469841.099452531,379.50224023781163,-76.48623620500258,0
1709529026807,0.0,0.0,-1.0976,0.294,9.7412,-0.1064,-0.3458,0.0266,-19.0,-98.0,42.0,28.9,1011.08,16.91441482387447,0.0,0.0,14469841.099452531,379.50224023781163,-76.48623620500258,0
1709529026870,0.0,0.0,-1.0976,0.32339999999999997,9.7608,-0.0342,-0.3838,0.2508,-19.0,-101.0,44.0,28.9,1011.17,16.41408724920242,0.0,0.0,14469841.099452531,379.1839025999385,-76.48623620500258,0
1709529026944,0.0,0.0,-1.1074,0.32339999999999997,9.7608,0.095,-0.0684,0.0874,-20.0,-97.0,41.0,28.9,1011.14,17.164587625273207,0.0,0.0,14469841.099452531,380.18029943753766,-76.48623620500258,0
1709529027010,0.0,0.0,-1.0976,0.3136,9.751,0.0228,-0.1786,0.076,-20.0,-97.0,41.0,28.9,1011.16,17.414766436485102,0.0,0.0,14469841.099452531,380.18029943753766,-76.48623620500258,0
1709529027073,0.0,0.0,-1.0976,0.32339999999999997,9.7608,-0.0456,-0.1406,0.0266,-20.0,-97.0,41.0,28.9,1011.2,17.414766436485102,0.0,0.0,14469841.099452531,380.18029943753766,-76.48623620500258,0
1709529027141,0.0,0.0,-1.0976,0.34299999999999997,9.7608,0.0114,0.1406,0.1368,-22.0,-100.0,42.0,28.9,1011.17,16.66424803195915,0.0,0.0,14469841.099452531,380.9374185274007,-76.48623620500258,0
1709529027211,0.0,0.0,-1.1074,0.3038,9.751,-0.0418,-0.3002,0.1064,-22.0,-100.0,42.0,28.9,1011.2,17.164587625273207,0.0,0.0,14469841.099452531,380.9374185274007,-76.48623620500258,0
1709529027280,0.0,0.0,-1.1074,0.32339999999999997,9.7412,-0.152,-0.095,0.1444,-21.0,-99.0,41.0,28.9,1011.14,16.83102522552823,0.0,0.0,14469841.099452531,380.50613244420333,-76.48623620500258,0
1709529027351,0.0,0.0,-1.1074,0.3136,9.751,-0.0076,-0.3648,0.1292,-22.0,-98.0,42.0,28.9,1011.25,16.83102522552823,0.0,0.0,14469841.099452531,381.182556500558,-76.48623620500258,0
1709529027413,0.0,0.0,-1.1074,0.3038,9.751,0.0798,-0.342,0.1444,-22.0,-98.0,42.0,28.9,1011.17,17.164587625273207,0.0,0.0,14469841.099452531,381.182556500558,-76.48623620500258,0
1709529027482,0.0,0.0,-1.0976,0.32339999999999997,9.751,-0.0532,-0.0342,0.1064,-17.0,-100.0,40.0,28.9,1011.14,17.164587625273207,0.0,0.0,14469841.099452531,378.1780453160982,-76.48623620500258,0
1709529027553,0.0,0.0,-1.0976,0.3136,9.7608,-0.0266,-0.2014,0.2622,-18.0,-99.0,42.0,28.9,1011.1,18.582347027977466,0.0,0.0,14469841.099452531,378.83484646876605,-76.48623620500258,0
1709529027618,0.0,0.0,-1.1074,0.3038,9.7608,0.0266,-0.2546,0.2014,-19.0,-97.0,45.0,28.9,1011.2,17.66495125782515,0.0,0.0,14469841.099452531,379.6125694630297,-76.48623620500258,0
1709529027688,0.0,0.0,-1.0877999999999999,0.3332,9.751,-0.0874,0.1064,0.1748,-19.0,-97.0,45.0,28.9,1011.19,17.915142089623092,0.0,0.0,14469841.099452531,379.6125694630297,-76.48623620500258,0
1709529027762,0.0,0.0,-1.0976,0.3038,9.7608,0.0038,-0.0608,0.114,-23.0,-93.0,44.0,28.9,1011.2,17.581555649567314,0.0,0.0,14469841.099452531,382.4211911714549,-76.48623620500258,0
1709529027824,0.0,0.0,-1.0976,0.3136,9.7706,-0.0836,-0.1368,0.0912,-22.0,-98.0,41.0,28.9,1011.25,18.081939316788606,0.0,0.0,14469841.099452531,381.182556500558,-76.48623620500258,0
1709529027889,0.0,0.0,-1.1074,0.3136,9.7608,0.0114,-0.1786,0.2394,-22.0,-98.0,41.0,28.9,1011.19,17.915142089623092,0.0,0.0,14469841.099452531,381.182556500558,-76.48623620500258,0
1709529027952,0.0,0.0,-1.1074,0.3038,9.7608,0.1292,-0.1064,0.228,-22.0,-99.0,41.0,28.9,1011.28,17.66495125782515,0.0,0.0,14469841.099452531,381.05880770915155,-76.48623620500258,0
1709529028021,0.0,0.0,-1.0976,0.32339999999999997,9.7608,-0.0342,-0.2508,0.1026,-21.0,-97.0,42.0,28.9,1011.16,17.331372831641048,0.0,0.0,14469841.099452531,380.74571913413087,-76.48623620500258,0
1709529028085,0.0,0.0,-1.0976,0.3136,9.751,0.1482,-0.0988,0.0912,-21.0,-97.0,42.0,28.9,1011.14,17.081196023734655,0.0,0.0,14469841.099452531,380.74571913413087,-76.48623620500258,0
1709529028149,0.0,0.0,-1.0976,0.3136,9.751,0.038,-0.0228,0.1026,-20.0,-98.0,44.0,28.9,1011.19,17.081196023734655,0.0,0.0,14469841.099452531,380.06462065364474,-76.48623620500258,0
1709529028214,0.0,0.0,-1.0976,0.3136,9.751,-0.0266,-0.0798,0.2394,-20.0,-98.0,43.0,28.9,1011.14,18.081939316788606,0.0,0.0,14469841.099452531,380.06462065364474,-76.48623620500258,0
1709529028281,0.0,0.0,-1.1074,0.32339999999999997,9.751,0.076,-0.3572,0.0418,-20.0,-98.0,43.0,28.9,1011.17,17.414766436485102,0.0,0.0,14469841.099452531,380.06462065364474,-76.48623620500258,0
1709529028347,0.0,0.0,-1.1074,0.3038,9.751,-0.0456,-0.247,0.0798,-18.0,-97.0,42.0,28.9,1011.11,17.831744477843195,0.0,0.0,14469841.099452531,379.0426271699214,-76.48623620500258,0
1709529028410,0.0,0.0,-1.0976,0.3038,9.7608,0.0456,-0.0494,0.1786,-22.0,-98.0,39.0,28.9,1011.19,17.66495125782515,0.0,0.0,14469841.099452531,381.182556500558,-76.48623620500258,0
1709529028479,0.0,0.0,-1.0976,0.32339999999999997,9.751,-0.019,-0.1976,-0.057,-22.0,-98.0,39.0,28.9,1011.16,17.66495125782515,0.0,0.0,14469841.099452531,381.182556500558,-76.48623620500258,0
1709529028547,0.0,0.0,-1.0976,0.3038,9.751,0.114,-0.076,0.1064,-22.0,-99.0,42.0,28.9,1011.11,17.66495125782515,0.0,0.0,14469841.099452531,381.05880770915155,-76.48623620500258,0
1709529028612,0.0,0.0,-1.1074,0.3136,9.7608,-0.0532,-0.3192,0.0798,-19.0,-96.0,43.0,28.9,1011.08,17.66495125782515,0.0,0.0,14469841.099452531,379.7251114263,-76.48623620500258,0
1709529028684,0.0,0.0,-1.0976,0.32339999999999997,9.7608,0.0342,-0.228,0.247,-19.0,-96.0,43.0,28.9,1011.14,17.081196023734655,0.0,0.0,14469841.099452531,379.7251114263,-76.48623620500258,0
1709529028749,0.0,0.0,-1.0976,0.3038,9.7608,-0.2318,-0.2166,0.1672,-22.0,-98.0,40.0,28.9,1011.23,17.915142089623092,0.0,0.0,14469841.099452531,381.182556500558,-76.48623620500258,0
1709529028816,0.0,0.0,-1.0976,0.3136,9.7608,-0.0836,-0.0304,0.0152,-18.0,-97.0,42.0,28.9,1011.19,17.915142089623092,0.0,0.0,14469841.099452531,379.0426271699214,-76.48623620500258,0
1709529028886,0.0,0.0,-1.1074,0.3136,9.751,0.0912,-0.2166,0.1634,-18.0,-97.0,42.0,28.9,1011.2,17.081196023734655,0.0,0.0,14469841.099452531,379.0426271699214,-76.48623620500258,0
1709529028956,0.0,0.0,-1.0877999999999999,0.3136,9.751,-0.1026,-0.2584,0.266,-20.0,-97.0,43.0,28.9,1011.14,17.831744477843195,0.0,0.0,14469841.099452531,380.18029943753766,-76.48623620500258,0
1709529029019,0.0,0.0,-1.1074,0.3136,9.7608,-0.057,-0.2014,0.0836,-19.0,-98.0,42.0,28.9,1011.25,18.582347027977466,0.0,0.0,14469841.099452531,379.50224023781163,-76.48623620500258,0
1709529029085,0.0,0.0,-1.0976,0.3038,9.751,-0.1482,-0.0988,0.2622,-19.0,-98.0,44.0,28.9,1011.1,17.414766436485102,0.0,0.0,14469841.099452531,379.50224023781163,-76.48623620500258,0
1709529029152,0.0,0.0,-1.1074,0.3136,9.751,-0.1748,-0.2166,0.2698,-19.0,-98.0,44.0,28.9,1011.2,16.91441482387447,0.0,0.0,14469841.099452531,379.50224023781163,-76.48623620500258,0
1709529029215,0.0,0.0,-1.0976,0.3136,9.7412,-0.1216,-0.0798,0.019,-20.0,-98.0,41.0,28.9,1011.2,16.91441482387447,0.0,0.0,14469841.099452531,380.06462065364474,-76.48623620500258,0
1709529029281,0.0,0.0,-1.1074,0.3136,9.751,0.0266,-0.1064,0.19,-20.0,-98.0,45.0,28.9,1011.23,16.91441482387447,0.0,0.0,14469841.099452531,380.06462065364474,-76.48623620500258,0
1709529029347,0.0,0.0,-1.1074,0.32339999999999997,9.7608,-0.038,0.0608,0.2204,-20.0,-98.0,45.0,28.9,1011.19,17.081196023734655,0.0,0.0,14469841.099452531,380.06462065364474,-76.48623620500258,0
1709529029414,0.0,0.0,-1.0976,0.3136,9.751,0.0684,-0.304,0.0494,-22.0,-95.0,43.0,28.9,1011.22,16.91441482387447,0.0,0.0,14469841.099452531,381.56865658302297,-76.48623620500258,0
1709529029483,0.0,0.0,-1.0976,0.3038,9.751,-0.095,-0.266,0.0494,-21.0,-98.0,41.0,28.9,1011.19,16.83102522552823,0.0,0.0,14469841.099452531,380.6247570770121,-76.48623620500258,0
1709529029545,0.0,0.0,-1.0877999999999999,0.32339999999999997,9.751,0.0038,-0.0114,0.1254,-21.0,-98.0,41.0,28.9,1011.22,17.331372831641048,0.0,0.0,14469841.099452531,380.6247570770121,-76.48623620500258,0
1709529029614,0.0,0.0,-1.1074,0.3038,9.751,-0.0646,-0.0342,0.0608,-20.0,-98.0,41.0,28.9,1011.16,17.331372831641048,0.0,0.0,14469841.099452531,380.06462065364474,-76.48623620500258,0
1709529029686,0.0,0.0,-1.1074,0.3136,9.751,-0.0912,-0.133,0.2052,-22.0,-97.0,42.0,28.9,1011.16,17.081196023734655,0.0,0.0,14469841.099452531,381.308733188406,-76.48623620500258,0
1709529029752,0.0,0.0,-1.0877999999999999,0.32339999999999997,9.751,-0.0228,-0.1634,0.1406,-22.0,-97.0,42.0,28.9,1011.16,16.83102522552823,0.0,0.0,14469841.099452531,381.308733188406,-76.48623620500258,0
